value_db,cdf
31.339190096246824,0.7940360610263523
31.345694490964373,0.7941747572815534
31.346967995894236,0.7943134535367545
31.348627753062594,0.7944521497919557
31.354790938048165,0.7945908460471567
31.365430001651774,0.7947295423023578
31.367507411799767,0.794868238557559
31.370479062145897,0.7950069348127601
31.372633281201804,0.7951456310679612
31.37337227158956,0.7952843273231622
31.373733635905076,0.7954230235783634
31.378007202562408,0.7955617198335645
31.382977712935674,0.7957004160887656
31.419546812855614,0.7958391123439668
31.46912240633644,0.7959778085991678
31.48109145544798,0.7961165048543689
31.48229753869351,0.79625520110957
31.491435226202004,0.7963938973647712
31.49177828099578,0.7965325936199723
31.492245823218003,0.7966712898751733
31.502452692651236,0.7968099861303745
31.525577338555077,0.7969486823855756
31.529450688014666,0.7970873786407767
31.532952209584387,0.7972260748959779
31.540107884818944,0.7973647711511789
31.554743951213958,0.79750346740638
31.55741481884496,0.7976421636615811
31.561450702654106,0.7977808599167823
31.56157297311553,0.7979195561719834
31.56238221098933,0.7980582524271844
31.571147682308677,0.7981969486823856
31.571391555440293,0.7983356449375867
31.57253353035771,0.7984743411927878
31.57276752731676,0.798613037447989
31.57527868174338,0.79875173370319
31.579438774013617,0.7988904299583911
31.58193265993085,0.7990291262135922
31.585711016409892,0.7991678224687934
31.586786597791317,0.7993065187239945
31.58708704217735,0.7994452149791955
31.60126057820788,0.7995839112343966
31.60272085854393,0.7997226074895978
31.626875196511783,0.7998613037447989
31.6304513399686,0.8
31.63143986060212,0.8001386962552011
31.637899923990624,0.8002773925104022
31.639310300948544,0.8004160887656033
31.651244470466565,0.8005547850208045
31.668450227165206,0.8006934812760056
31.669291135088965,0.8008321775312066
31.703733582810173,0.8009708737864077
31.705177880086556,0.8011095700416089
31.708819856657943,0.80124826629681
31.73615876281722,0.8013869625520111
31.749080143888477,0.8015256588072122
31.755096557393582,0.8016643550624133
31.75702441767164,0.8018030513176144
31.77471645109418,0.8019417475728156
31.780290767307626,0.8020804438280167
31.802421022058212,0.8022191400832177
31.805475882274543,0.8023578363384188
31.812271637056938,0.80249653259362
31.821493527200367,0.8026352288488211
31.822032160123864,0.8027739251040222
31.82403035265443,0.8029126213592233
31.829514157251584,0.8030513176144244
31.838270598495196,0.8031900138696255
31.843743133761784,0.8033287101248267
31.849164425282478,0.8034674063800278
31.851649938245853,0.8036061026352288
31.860026538628702,0.8037447988904299
31.860705625067315,0.8038834951456311
31.872736538267294,0.8040221914008322
31.88445002888491,0.8041608876560333
31.90082273695107,0.8042995839112344
31.902314943342375,0.8044382801664355
31.905880138034824,0.8045769764216366
31.907055459717107,0.8047156726768377
31.909128480047038,0.8048543689320389
31.913215852401397,0.8049930651872399
31.924514069423225,0.805131761442441
31.935750427526564,0.8052704576976422
31.93876380155266,0.8054091539528433
31.952521113988773,0.8055478502080444
31.971603575632535,0.8056865464632454
31.973694595485725,0.8058252427184466
31.979703030718124,0.8059639389736477
31.98381169790955,0.8061026352288488
31.99129116624607,0.80624133148405
31.992073687705624,0.806380027739251
32.02243235309546,0.8065187239944521
32.03619399239366,0.8066574202496533
32.03624088200196,0.8067961165048544
32.03626301189289,0.8069348127600555
32.036321925654015,0.8070735090152565
32.036339242789936,0.8072122052704577
32.03634166424254,0.8073509015256588
32.04987114186123,0.8074895977808599
32.05524858011047,0.8076282940360611
32.05834041554686,0.8077669902912621
32.06134811970758,0.8079056865464632
32.071729104358496,0.8080443828016644
32.07669983354145,0.8081830790568655
32.08036699089407,0.8083217753120666
32.09745759473329,0.8084604715672676
32.101934728925116,0.8085991678224688
32.10442021816902,0.8087378640776699
32.110847803280066,0.808876560332871
32.11767084268972,0.8090152565880722
32.120869333291,0.8091539528432732
32.123258562093824,0.8092926490984743
32.127510115568406,0.8094313453536754
32.12844440620683,0.8095700416088766
32.13101811879602,0.8097087378640777
32.14320507414793,0.8098474341192787
32.1457507561754,0.8099861303744799
32.16154537278677,0.810124826629681
32.17041151151558,0.8102635228848821
32.19706374912661,0.8104022191400833
32.20515580377574,0.8105409153952843
32.23449353377319,0.8106796116504854
32.24269465080662,0.8108183079056865
32.24507182339942,0.8109570041608877
32.2497550070326,0.8110957004160888
32.25655585045139,0.8112343966712898
32.26286520795339,0.811373092926491
32.278914619045835,0.8115117891816921
32.31140343438003,0.8116504854368932
32.31404974372436,0.8117891816920944
32.319482762090665,0.8119278779472954
32.336858784253714,0.8120665742024965
32.344999577640706,0.8122052704576976
32.357608785503714,0.8123439667128988
32.38022379375931,0.8124826629680999
32.3807352593738,0.8126213592233009
32.40163631658231,0.812760055478502
32.40835510922946,0.8128987517337032
32.41273758968523,0.8130374479889043
32.4445017418645,0.8131761442441054
32.47930672579302,0.8133148404993065
32.48248062977641,0.8134535367545076
32.506633607175786,0.8135922330097087
32.51070005244502,0.8137309292649099
32.57523488164991,0.813869625520111
32.58475366696882,0.814008321775312
32.598555920854096,0.8141470180305131
32.64055577590945,0.8142857142857143
32.646283703876406,0.8144244105409154
32.647026908451295,0.8145631067961165
32.66388992488729,0.8147018030513176
32.67312412603174,0.8148404993065187
32.70072055411759,0.8149791955617198
32.72194324180969,0.815117891816921
32.72561061254703,0.8152565880721221
32.772847357722156,0.8153952843273231
32.78661091106122,0.8155339805825242
32.7988210174325,0.8156726768377254
32.80994815100606,0.8158113730929265
32.812069685106586,0.8159500693481276
32.81307515861868,0.8160887656033287
32.813746841872444,0.8162274618585298
32.82192013011836,0.8163661581137309
32.83200563842653,0.816504854368932
32.84786940190709,0.8166435506241332
32.86771118604888,0.8167822468793342
32.8710713754921,0.8169209431345353
32.88645398217842,0.8170596393897365
32.89121147999773,0.8171983356449376
32.917831345818335,0.8173370319001387
32.92258818266279,0.8174757281553398
32.92914683544596,0.8176144244105409
32.94051331512546,0.817753120665742
32.9405740014857,0.8178918169209431
32.94509752475494,0.8180305131761443
32.94541265857132,0.8181692094313453
32.94640509009072,0.8183079056865464
32.946409889772625,0.8184466019417476
32.94731303454111,0.8185852981969487
32.951051366025325,0.8187239944521498
32.9609420078165,0.8188626907073508
32.96097519398942,0.819001386962552
32.96948843342416,0.8191400832177531
32.98608048006755,0.8192787794729542
32.986289818681996,0.8194174757281554
32.994371186107244,0.8195561719833564
32.99851765435104,0.8196948682385575
33.03077691317207,0.8198335644937587
33.031917287283925,0.8199722607489598
33.03410702133961,0.8201109570041609
33.037145335352825,0.8202496532593619
33.04824020480823,0.8203883495145631
33.05002211369928,0.8205270457697642
33.052597627892276,0.8206657420249653
33.061643142432715,0.8208044382801665
33.065998247409254,0.8209431345353675
33.06630216792614,0.8210818307905686
33.06682367325592,0.8212205270457698
33.1138274203489,0.8213592233009709
33.121118858394624,0.821497919556172
33.123651419903084,0.821636615811373
33.129034657571275,0.8217753120665742
33.13795753351294,0.8219140083217753
33.15532369134943,0.8220527045769764
33.16270649898147,0.8221914008321776
33.166693170962105,0.8223300970873786
33.205382623113465,0.8224687933425797
33.20602096864239,0.8226074895977808
33.22938638314848,0.822746185852982
33.23503442512917,0.8228848821081831
33.23888618364762,0.8230235783633841
33.24081210675879,0.8231622746185853
33.24898338630702,0.8233009708737864
33.265322716346105,0.8234396671289875
33.27123847655881,0.8235783633841887
33.29950884542509,0.8237170596393897
33.3104451448082,0.8238557558945908
33.32489867067791,0.823994452149792
33.325511266660314,0.8241331484049931
33.35423645510388,0.8242718446601942
33.35430634677304,0.8244105409153952
33.36063480263928,0.8245492371705964
33.36761051514611,0.8246879334257975
33.37340542645861,0.8248266296809986
33.401137203423,0.8249653259361998
33.40888048762158,0.8251040221914009
33.41723809159964,0.8252427184466019
33.422159562222106,0.825381414701803
33.4261445051522,0.8255201109570042
33.47275440392083,0.8256588072122053
33.474737428413775,0.8257975034674064
33.4755675077015,0.8259361997226075
33.51101669037984,0.8260748959778086
33.52085812046822,0.8262135922330097
33.52697631835013,0.8263522884882109
33.529648074541434,0.826490984743412
33.545286919950065,0.826629680998613
33.55527057784066,0.8267683772538141
33.60610154836781,0.8269070735090153
33.60670107697135,0.8270457697642164
33.62431198121629,0.8271844660194175
33.62596265629093,0.8273231622746186
33.63783231912802,0.8274618585298197
33.653084393385186,0.8276005547850208
33.681902762111406,0.827739251040222
33.68664713322905,0.8278779472954231
33.69360523364926,0.8280166435506241
33.706747181076665,0.8281553398058252
33.76857714250442,0.8282940360610264
33.7853196032166,0.8284327323162275
33.81148851038661,0.8285714285714286
33.81683156408035,0.8287101248266296
33.84191122181233,0.8288488210818308
33.84467024459463,0.8289875173370319
33.84802315973566,0.829126213592233
33.85775175766677,0.8292649098474342
33.905702999187895,0.8294036061026352
33.9058184661129,0.8295423023578363
33.928488220862675,0.8296809986130375
33.93324926117672,0.8298196948682386
33.95523837233641,0.8299583911234397
33.95831961285363,0.8300970873786407
33.964683028458296,0.8302357836338419
33.96756716091624,0.830374479889043
33.971706049602886,0.8305131761442441
33.97969746426508,0.8306518723994453
33.986485580928154,0.8307905686546463
34.01050990274618,0.8309292649098474
34.01052703311031,0.8310679611650486
34.025801246098176,0.8312066574202497
34.028053791990736,0.8313453536754508
34.0350870808836,0.8314840499306518
34.05541930465566,0.831622746185853
34.05960238369509,0.8317614424410541
34.067884633714996,0.8319001386962552
34.07984402082795,0.8320388349514564
34.08460064072527,0.8321775312066574
34.08545536813897,0.8323162274618585
34.08668116815656,0.8324549237170596
34.1125085910214,0.8325936199722608
34.116912945395626,0.8327323162274619
34.117842861601765,0.8328710124826629
34.123946244450835,0.8330097087378641
34.125165007971745,0.8331484049930652
34.12673884523516,0.8332871012482663
34.16211311793549,0.8334257975034675
34.16774432343261,0.8335644937586685
34.18040411668138,0.8337031900138696
34.20182433236124,0.8338418862690707
34.22889866352145,0.8339805825242719
34.2300334200509,0.834119278779473
34.23088624327298,0.834257975034674
34.2413470074342,0.8343966712898752
34.249524655389,0.8345353675450763
34.263942231456255,0.8346740638002774
34.28458011426355,0.8348127600554786
34.30326579808589,0.8349514563106796
34.30416098725021,0.8350901525658807
34.30476835277929,0.8352288488210818
34.34404372342898,0.835367545076283
34.35926725319086,0.8355062413314841
34.36205455724232,0.8356449375866851
34.38104000184903,0.8357836338418863
34.39096565958541,0.8359223300970874
34.40075296084666,0.8360610263522885
34.41925328519664,0.8361997226074896
34.437196416391885,0.8363384188626907
34.453530932080355,0.8364771151178918
34.45847171586383,0.8366158113730929
34.45998388765945,0.8367545076282941
34.47059582161656,0.8368932038834952
34.482424148556696,0.8370319001386962
34.48954562474598,0.8371705963938973
34.49113271917621,0.8373092926490985
34.492100012901986,0.8374479889042996
34.4932706961365,0.8375866851595007
34.49573726584501,0.8377253814147018
34.51007211716383,0.8378640776699029
34.51636057486279,0.838002773925104
34.52865635784743,0.8381414701803052
34.54155164387198,0.8382801664355063
34.543401243832236,0.8384188626907073
34.55158751170048,0.8385575589459084
34.55513133782587,0.8386962552011096
34.56181722247785,0.8388349514563107
34.577317077408004,0.8389736477115118
34.57998851590418,0.8391123439667129
34.58202827071672,0.839251040221914
34.59499478564867,0.8393897364771151
34.610631352893414,0.8395284327323163
34.622217473679996,0.8396671289875174
34.67192993000902,0.8398058252427184
34.71447274095333,0.8399445214979195
34.73858995326408,0.8400832177531207
34.74203590652797,0.8402219140083218
34.74244553534175,0.8403606102635229
34.75138458025694,0.840499306518724
34.75407932364368,0.8406380027739251
34.77480126649898,0.8407766990291262
34.79151070020346,0.8409153952843273
34.826802835229486,0.8410540915395285
34.830340788252734,0.8411927877947295
34.852657068769766,0.8413314840499306
34.88920901842542,0.8414701803051318
34.912646590664444,0.8416088765603329
34.917937037698465,0.841747572815534
34.92237518115209,0.841886269070735
34.934941821364,0.8420249653259362
34.93806396040648,0.8421636615811373
34.94053308323386,0.8423023578363384
34.94527638428656,0.8424410540915396
34.950700856038274,0.8425797503467406
34.95755192815679,0.8427184466019417
34.95961890414665,0.8428571428571429
34.96310833700426,0.842995839112344
34.96460318632042,0.8431345353675451
34.9750025117855,0.8432732316227461
34.98669408263251,0.8434119278779473
34.989734586219384,0.8435506241331484
34.99194550643142,0.8436893203883495
34.996115590522706,0.8438280166435507
35.00455280126365,0.8439667128987517
35.01301825422183,0.8441054091539528
35.0171165645483,0.844244105409154
35.01763536355887,0.8443828016643551
35.02049682733828,0.8445214979195562
35.02185477040773,0.8446601941747572
35.037409172275616,0.8447988904299584
35.04167776414194,0.8449375866851595
35.05561104194793,0.8450762829403606
35.077076853140426,0.8452149791955618
35.08250669409905,0.8453536754507628
35.10893587243265,0.8454923717059639
35.11802060397288,0.845631067961165
35.12889406559016,0.8457697642163662
35.13671734414047,0.8459084604715673
35.14414760751055,0.8460471567267683
35.1480163766811,0.8461858529819695
35.159848637811166,0.8463245492371706
35.16172898156611,0.8464632454923717
35.164266061171745,0.8466019417475729
35.17558589885934,0.8467406380027739
35.177697491946105,0.846879334257975
35.17909264828833,0.8470180305131761
35.181171207581365,0.8471567267683773
35.19813092975409,0.8472954230235784
35.19966543392167,0.8474341192787794
35.20992084591838,0.8475728155339806
35.21055012940825,0.8477115117891817
35.228633644867095,0.8478502080443828
35.23312781218938,0.847988904299584
35.252235688040486,0.848127600554785
35.26577843324689,0.8482662968099861
35.26716336868257,0.8484049930651872
35.268813615237505,0.8485436893203884
35.28120188322808,0.8486823855755895
35.29343260724477,0.8488210818307905
35.30446204524494,0.8489597780859917
35.305721396588346,0.8490984743411928
35.314380664462306,0.8492371705963939
35.31687445608199,0.849375866851595
35.31852042382428,0.8495145631067961
35.321199396194686,0.8496532593619972
35.33738260731382,0.8497919556171983
35.34068867494379,0.8499306518723995
35.34314653348193,0.8500693481276006
35.34993012014664,0.8502080443828016
35.36603793813428,0.8503467406380028
35.36734730032646,0.8504854368932039
35.372153463534836,0.850624133148405
35.37912012097933,0.8507628294036061
35.386117165886155,0.8509015256588072
35.402527326975026,0.8510402219140083
35.42978731710666,0.8511789181692094
35.442581791567015,0.8513176144244106
35.44264820053852,0.8514563106796117
35.44858971075297,0.8515950069348127
35.44899698843737,0.8517337031900138
35.45808393276983,0.851872399445215
35.471392450524114,0.8520110957004161
35.4802021223331,0.8521497919556172
35.48086557699986,0.8522884882108183
35.486448560302634,0.8524271844660194
35.49032684998356,0.8525658807212205
35.49823186545617,0.8527045769764217
35.51516737640812,0.8528432732316228
35.516909706477506,0.8529819694868238
35.51994634655749,0.8531206657420249
35.52471110621554,0.8532593619972261
35.52595625747047,0.8533980582524272
35.52599522631034,0.8535367545076283
35.53661311632263,0.8536754507628294
35.547925063780184,0.8538141470180305
35.55557718816956,0.8539528432732316
35.576879225502594,0.8540915395284328
35.57708088049002,0.8542302357836339
35.5789600853175,0.8543689320388349
35.58393900244356,0.854507628294036
35.58861082344542,0.8546463245492372
35.59662009009974,0.8547850208044383
35.603665876061356,0.8549237170596394
35.60758050694305,0.8550624133148405
35.620135232563676,0.8552011095700416
35.62092326955974,0.8553398058252427
35.62387174116947,0.8554785020804438
35.625537547770946,0.855617198335645
35.6423383620128,0.855755894590846
35.64287965523117,0.8558945908460471
35.65678612650947,0.8560332871012483
35.672657166548156,0.8561719833564494
35.67603719450075,0.8563106796116505
35.6848473400419,0.8564493758668515
35.68840505953223,0.8565880721220527
35.70418503374761,0.8567267683772538
35.709870536876224,0.8568654646324549
35.72909627620519,0.8570041608876561
35.73459123566347,0.8571428571428571
35.751881033113236,0.8572815533980582
35.753556090055724,0.8574202496532594
35.77016524401914,0.8575589459084605
35.815265755725974,0.8576976421636616
35.824723950163545,0.8578363384188626
35.82849245587846,0.8579750346740638
35.83285421657908,0.8581137309292649
35.83561976904375,0.858252427184466
35.8419266566963,0.8583911234396672
35.84979000136602,0.8585298196948682
35.865038467083494,0.8586685159500693
35.87486203364484,0.8588072122052705
35.878510977596726,0.8589459084604716
35.882300837941486,0.8590846047156727
35.893389556792215,0.8592233009708737
35.895208376003744,0.8593619972260749
35.89976597046945,0.859500693481276
35.90003417685501,0.8596393897364771
35.91469580377541,0.8597780859916783
35.91630753331824,0.8599167822468793
35.93543243974495,0.8600554785020804
35.93914770101766,0.8601941747572815
35.94306332101838,0.8603328710124827
35.952906678386185,0.8604715672676838
35.95878925489169,0.8606102635228848
35.960588549535814,0.860748959778086
35.96072817791178,0.8608876560332871
35.963005999526,0.8610263522884882
35.97107445014721,0.8611650485436894
35.97223469759169,0.8613037447988904
35.97757394967916,0.8614424410540915
35.98707377473736,0.8615811373092926
36.01687423894279,0.8617198335644938
36.01730881493104,0.8618585298196949
36.022081012589375,0.8619972260748959
36.02412063562409,0.8621359223300971
36.02475686345005,0.8622746185852982
36.03667329714513,0.8624133148404993
36.03745882381652,0.8625520110957005
36.05982190488104,0.8626907073509015
36.06908309775127,0.8628294036061026
36.096727875375414,0.8629680998613037
36.10229918285774,0.8631067961165049
36.109467741958014,0.863245492371706
36.11082554744098,0.863384188626907
36.121962628075735,0.8635228848821082
36.12225870583793,0.8636615811373093
36.12417732742844,0.8638002773925104
36.13166021651869,0.8639389736477116
36.131866107637826,0.8640776699029126
36.13793847047249,0.8642163661581137
36.140524826092836,0.8643550624133148
36.14970356126436,0.864493758668516
36.15795616540018,0.8646324549237171
36.15832308895223,0.8647711511789181
36.16169710116091,0.8649098474341192
36.174382065168736,0.8650485436893204
36.17775975765544,0.8651872399445215
36.18723928079282,0.8653259361997226
36.192531294367505,0.8654646324549237
36.20194720930468,0.8656033287101248
36.21466339497926,0.8657420249653259
36.24244140041266,0.8658807212205271
36.24458539919099,0.8660194174757282
36.244755228051446,0.8661581137309292
36.25319132360768,0.8662968099861303
36.274336784353125,0.8664355062413315
36.27573332413656,0.8665742024965326
36.286648715135414,0.8667128987517337
36.29683492404882,0.8668515950069348
36.297748175308556,0.8669902912621359
36.298910098826745,0.867128987517337
36.299505519708084,0.8672676837725382
36.30333391928903,0.8674063800277393
36.318546360181564,0.8675450762829403
36.325690316705355,0.8676837725381414
36.33559525700542,0.8678224687933426
36.35333269930151,0.8679611650485437
36.3748702889436,0.8680998613037448
36.382847879179565,0.8682385575589459
36.38703896843155,0.868377253814147
36.39328997741085,0.8685159500693481
36.41491069736595,0.8686546463245493
36.41509060404512,0.8687933425797504
36.41912326374972,0.8689320388349514
36.42056792035919,0.8690707350901525
36.42936830979964,0.8692094313453537
36.43313943336592,0.8693481276005548
36.43969592045992,0.8694868238557559
36.4453994274409,0.869625520110957
36.495075894870375,0.8697642163661581
36.49557520774525,0.8699029126213592
36.51070790561508,0.8700416088765603
36.54020727461067,0.8701803051317615
36.55729130223169,0.8703190013869625
36.58090733848707,0.8704576976421636
36.58496702891016,0.8705963938973648
36.592630326506054,0.8707350901525659
36.60722388126891,0.870873786407767
36.61572646687631,0.871012482662968
36.64268116447887,0.8711511789181692
36.643663826310544,0.8712898751733703
36.65073123933282,0.8714285714285714
36.65909114189316,0.8715672676837726
36.68658095558407,0.8717059639389736
36.70069854035795,0.8718446601941747
36.71389285718408,0.8719833564493759
36.72346860241865,0.872122052704577
36.72612262549643,0.8722607489597781
36.73128164975859,0.8723994452149791
36.74731362849508,0.8725381414701803
36.74904929814818,0.8726768377253814
36.800594541375766,0.8728155339805825
36.81568032657219,0.8729542302357837
36.829178258731986,0.8730929264909847
36.83161967962911,0.8732316227461858
36.83780802504629,0.873370319001387
36.848894713606136,0.8735090152565881
36.849452514193935,0.8736477115117892
36.858208720524196,0.8737864077669902
36.875840852991445,0.8739251040221914
36.897493080885894,0.8740638002773925
36.905048476249945,0.8742024965325936
36.92197077843936,0.8743411927877948
36.92268124149504,0.8744798890429958
36.93109230679894,0.8746185852981969
36.94095355725812,0.874757281553398
36.94346419972605,0.8748959778085992
36.947896057761916,0.8750346740638003
36.94858698102387,0.8751733703190014
36.96704673359486,0.8753120665742025
36.99435687345204,0.8754507628294036
37.018264994135926,0.8755894590846047
37.02206066743625,0.8757281553398059
37.032032358555284,0.875866851595007
37.035653738956235,0.876005547850208
37.03590762091514,0.8761442441054091
37.0429497172304,0.8762829403606103
37.061972610772855,0.8764216366158114
37.067704598515995,0.8765603328710125
37.07211831261769,0.8766990291262136
37.07362148226555,0.8768377253814147
37.078679845574584,0.8769764216366158
37.08710784157488,0.877115117891817
37.09246633759672,0.8772538141470181
37.125545039898704,0.8773925104022191
37.14087907077999,0.8775312066574202
37.14895969257072,0.8776699029126214
37.17461622925036,0.8778085991678225
37.178860160626066,0.8779472954230236
37.188478247763314,0.8780859916782247
37.19308495785668,0.8782246879334258
37.240975377909265,0.8783633841886269
37.25092731843924,0.878502080443828
37.28039362546212,0.8786407766990292
37.32983520772468,0.8787794729542302
37.33249683754732,0.8789181692094313
37.355836656829396,0.8790568654646325
37.3725229863898,0.8791955617198336
37.40333587193974,0.8793342579750347
37.42629612767553,0.8794729542302357
37.428159516095945,0.8796116504854369
37.429474651959296,0.879750346740638
37.42999250772228,0.8798890429958391
37.43544157421618,0.8800277392510403
37.44091894810728,0.8801664355062413
37.45166098130168,0.8803051317614424
37.45421463557765,0.8804438280166436
37.46082182117411,0.8805825242718447
37.47202849338175,0.8807212205270458
37.47394966843541,0.8808599167822468
37.48037132103648,0.880998613037448
37.491333556102006,0.8811373092926491
37.50184227385974,0.8812760055478502
37.51713745542615,0.8814147018030514
37.520244497964605,0.8815533980582524
37.52550619957895,0.8816920943134535
37.52641715462061,0.8818307905686547
37.53925110373488,0.8819694868238558
37.54148646954293,0.8821081830790569
37.54217679284982,0.8822468793342579
37.55249962617504,0.8823855755894591
37.56257443710373,0.8825242718446602
37.56436159180042,0.8826629680998613
37.58175166021263,0.8828016643550625
37.600711470561656,0.8829403606102635
37.60773885107438,0.8830790568654646
37.627524126726414,0.8832177531206657
37.644561280871606,0.8833564493758669
37.65978015240931,0.883495145631068
37.66755801752164,0.883633841886269
37.691595040715754,0.8837725381414702
37.71408959424788,0.8839112343966713
37.72865722137186,0.8840499306518724
37.73684060724261,0.8841886269070736
37.75320048959147,0.8843273231622746
37.80503970911777,0.8844660194174757
37.808443769112955,0.8846047156726768
37.81413971757605,0.884743411927878
37.83596676978609,0.8848821081830791
37.83623297073098,0.8850208044382801
37.85585766523939,0.8851595006934813
37.860763143300105,0.8852981969486824
37.87121195419707,0.8854368932038835
37.88225189100676,0.8855755894590847
37.88888586310993,0.8857142857142857
37.89407524655444,0.8858529819694868
37.8981396230101,0.8859916782246879
37.9009953002509,0.8861303744798891
37.9070431039609,0.8862690707350902
37.90754124960329,0.8864077669902912
37.91191713093749,0.8865464632454924
37.91192423556054,0.8866851595006935
37.91245753493402,0.8868238557558946
37.917974047024224,0.8869625520110958
37.92385423181918,0.8871012482662968
37.93463905192576,0.8872399445214979
37.94773361969768,0.887378640776699
37.96505480506745,0.8875173370319002
37.98868241955132,0.8876560332871013
37.989728145526755,0.8877947295423023
38.053446997949564,0.8879334257975035
38.06671592594971,0.8880721220527046
38.11489869176197,0.8882108183079057
38.12419182744187,0.8883495145631068
38.13930199625701,0.8884882108183079
38.15274603274133,0.888626907073509
38.156997081392184,0.8887656033287101
38.15811579360168,0.8889042995839113
38.1658947568378,0.8890429958391124
38.173157967634765,0.8891816920943134
38.17863567950019,0.8893203883495145
38.1793271865819,0.8894590846047157
38.18896514102868,0.8895977808599168
38.19173874490188,0.8897364771151179
38.2059623278733,0.889875173370319
38.21884834563631,0.8900138696255201
38.21936492215241,0.8901525658807212
38.237956858011955,0.8902912621359224
38.24146554168101,0.8904299583911235
38.27170106641975,0.8905686546463245
38.287369402941934,0.8907073509015256
38.31657700617418,0.8908460471567268
38.31892617905589,0.8909847434119279
38.320523104572565,0.891123439667129
38.32782804624053,0.8912621359223301
38.33005652781107,0.8914008321775312
38.34217710575935,0.8915395284327323
38.34405299871103,0.8916782246879335
38.363504181660815,0.8918169209431346
38.366274827223485,0.8919556171983356
38.37126881207516,0.8920943134535367
38.3783057666824,0.8922330097087379
38.41444997650107,0.892371705963939
38.41721571552794,0.8925104022191401
38.42922714542111,0.8926490984743412
38.43082774212091,0.8927877947295423
38.46793170193957,0.8929264909847434
38.509942868259095,0.8930651872399445
38.541857543661536,0.8932038834951457
38.550217258683176,0.8933425797503467
38.57238208803513,0.8934812760055478
38.58746767836157,0.893619972260749
38.59699907562752,0.8937586685159501
38.6109550550171,0.8938973647711512
38.617405308398695,0.8940360610263522
38.64216490705647,0.8941747572815534
38.658971767859185,0.8943134535367545
38.67875161210474,0.8944521497919556
38.67951354064418,0.8945908460471568
38.68633559564513,0.8947295423023578
38.68793556277143,0.8948682385575589
38.688797955757224,0.8950069348127601
38.69808313783367,0.8951456310679612
38.70530519976535,0.8952843273231623
38.711970683322136,0.8954230235783633
38.71966784009604,0.8955617198335645
38.72689887654342,0.8957004160887656
38.7369839376087,0.8958391123439667
38.75546953051864,0.8959778085991679
38.76735837127376,0.8961165048543689
38.76888915201817,0.89625520110957
38.7834963246912,0.8963938973647712
38.81736177012915,0.8965325936199723
38.83857154221404,0.8966712898751734
38.8395958126343,0.8968099861303744
38.893219411585214,0.8969486823855756
38.90102603658166,0.8970873786407767
38.91580597369759,0.8972260748959778
38.91763280105343,0.897364771151179
38.928863824319805,0.89750346740638
38.930595560123095,0.8976421636615811
38.94656246953305,0.8977808599167822
38.94661104415718,0.8979195561719834
38.95794686314749,0.8980582524271845
38.964334803701284,0.8981969486823855
38.9664917580526,0.8983356449375867
38.97857427426742,0.8984743411927878
38.97865357260293,0.8986130374479889
38.99618421230139,0.8987517337031901
39.00251600007025,0.8988904299583911
39.014118207737745,0.8990291262135922
39.01860910809733,0.8991678224687933
39.02119172674424,0.8993065187239945
39.02239639665039,0.8994452149791956
39.02372853446741,0.8995839112343966
39.02638180962027,0.8997226074895978
39.02866406620199,0.8998613037447989
39.051628309272274,0.9
39.06729402852919,0.9001386962552012
39.08870301008387,0.9002773925104022
39.089150538397206,0.9004160887656033
39.09686422910119,0.9005547850208044
39.10447937132073,0.9006934812760056
39.10618164116747,0.9008321775312067
39.11478849097316,0.9009708737864077
39.12067484380867,0.9011095700416089
39.131978987596156,0.90124826629681
39.1358080557325,0.9013869625520111
39.136273676720315,0.9015256588072122
39.14603304398699,0.9016643550624133
39.14836155805836,0.9018030513176144
39.159307840714845,0.9019417475728155
39.196301854007835,0.9020804438280167
39.21223936266607,0.9022191400832178
39.22542091455937,0.9023578363384188
39.25350397465722,0.90249653259362
39.29925997660161,0.9026352288488211
39.30617010781465,0.9027739251040222
39.316037216452486,0.9029126213592233
39.387551760240555,0.9030513176144244
39.400104185505896,0.9031900138696255
39.41084038586668,0.9033287101248266
39.44363518715538,0.9034674063800278
39.44666304472043,0.9036061026352289
39.45549406152637,0.9037447988904299
39.4573793991171,0.903883495145631
39.4690865454442,0.9040221914008322
39.47556293803996,0.9041608876560333
39.49281048431797,0.9042995839112344
39.535544731628875,0.9044382801664355
39.58596260340273,0.9045769764216366
39.589977080572794,0.9047156726768377
39.5909676001098,0.9048543689320389
39.59964856667999,0.90499306518724
39.60305614659649,0.905131761442441
39.60317491604752,0.9052704576976421
39.61093074774789,0.9054091539528433
39.61638244119727,0.9055478502080444
39.63532463899786,0.9056865464632455
39.64056442136986,0.9058252427184466
39.64116611220696,0.9059639389736477
39.64197937486997,0.9061026352288488
39.65936260732011,0.90624133148405
39.660592350526585,0.9063800277392511
39.668829683014295,0.9065187239944521
39.675070473996236,0.9066574202496532
39.68213479733124,0.9067961165048544
39.69157205453552,0.9069348127600555
39.692748022418996,0.9070735090152566
39.69410691732062,0.9072122052704577
39.70810543842126,0.9073509015256588
39.734430981484564,0.9074895977808599
39.7415522809081,0.907628294036061
39.77049071974526,0.9077669902912622
39.771527229727674,0.9079056865464632
39.787425686410344,0.9080443828016643
39.78930647699239,0.9081830790568655
39.78994255089332,0.9083217753120666
39.79610845064834,0.9084604715672677
39.80512247437137,0.9085991678224687
39.81788861459896,0.9087378640776699
39.84548025860007,0.908876560332871
