value_db,cdf
46.838883686850075,0.7744798890429958
46.856359509920054,0.7746185852981969
46.86274744944508,0.7747572815533981
46.885955166388285,0.7748959778085992
46.909207191340165,0.7750346740638003
46.91522092653483,0.7751733703190014
46.92591448302413,0.7753120665742025
46.93027230815379,0.7754507628294036
46.93070078605753,0.7755894590846047
46.938465147401864,0.7757281553398059
46.94011186969894,0.7758668515950069
46.95761280577048,0.776005547850208
46.96160619010382,0.7761442441054092
46.987260559115214,0.7762829403606103
46.9957561820714,0.7764216366158114
47.011134530655774,0.7765603328710124
47.03945083341861,0.7766990291262136
47.043166401204914,0.7768377253814147
47.048539375391584,0.7769764216366158
47.059896333680214,0.777115117891817
47.06704428624971,0.777253814147018
47.07139851967347,0.7773925104022191
47.097542439996225,0.7775312066574203
47.10042864770968,0.7776699029126214
47.12313575147612,0.7778085991678225
47.12352632387961,0.7779472954230235
47.13795999714749,0.7780859916782247
47.139541626295845,0.7782246879334258
47.1482468982356,0.7783633841886269
47.148781871989335,0.7785020804438281
47.163475259514115,0.7786407766990291
47.166948334744625,0.7787794729542302
47.169446229257034,0.7789181692094314
47.20241842199297,0.7790568654646325
47.20499057714246,0.7791955617198336
47.22224840200683,0.7793342579750346
47.226207808352676,0.7794729542302358
47.23681808882394,0.7796116504854369
47.23705152712637,0.779750346740638
47.2541327373973,0.7798890429958392
47.26811684124452,0.7800277392510402
47.26866112141543,0.7801664355062413
47.273499781617254,0.7803051317614424
47.275993245755174,0.7804438280166436
47.276292827917075,0.7805825242718447
47.31488489992376,0.7807212205270457
47.31777474180489,0.7808599167822469
47.3235736452697,0.780998613037448
47.3283237408601,0.7811373092926491
47.32866299137909,0.7812760055478503
47.335873604299614,0.7814147018030513
47.33953919004649,0.7815533980582524
47.35936330755726,0.7816920943134535
47.36096001675943,0.7818307905686547
47.36171653431362,0.7819694868238558
47.36490857026557,0.7821081830790568
47.36776466987148,0.782246879334258
47.372543334084305,0.7823855755894591
47.380915309924525,0.7825242718446602
47.38676584448322,0.7826629680998614
47.387427890059264,0.7828016643550624
47.392440722318405,0.7829403606102635
47.40056512141834,0.7830790568654646
47.41116324536722,0.7832177531206658
47.41374013518666,0.7833564493758669
47.41461071967905,0.7834951456310679
47.415688779769184,0.7836338418862691
47.424545662465896,0.7837725381414702
47.43367336700916,0.7839112343966713
47.44957279161209,0.7840499306518725
47.49087066905439,0.7841886269070735
47.49684675151501,0.7843273231622746
47.50751921062776,0.7844660194174757
47.51018007702428,0.7846047156726769
47.52587658981213,0.784743411927878
47.53070604297719,0.784882108183079
47.53101740933548,0.7850208044382802
47.534505889203665,0.7851595006934813
47.53745524993283,0.7852981969486824
47.54742718756793,0.7854368932038835
47.552788316257725,0.7855755894590846
47.55468779111673,0.7857142857142857
47.5789622587337,0.7858529819694868
47.60902595352419,0.785991678224688
47.62019572605878,0.7861303744798891
47.6285605891112,0.7862690707350901
47.64598051687394,0.7864077669902912
47.64825874736281,0.7865464632454924
47.6509082051637,0.7866851595006935
47.65585090713169,0.7868238557558946
47.68948026535891,0.7869625520110957
47.6936233387532,0.7871012482662968
47.70888083911743,0.7872399445214979
47.72284579325279,0.7873786407766991
47.74374289263115,0.7875173370319002
47.74494707303067,0.7876560332871012
47.74699731164557,0.7877947295423023
47.7576789187561,0.7879334257975035
47.75932980617827,0.7880721220527046
47.76544127095185,0.7882108183079057
47.772841243928056,0.7883495145631068
47.80289778342221,0.7884882108183079
47.810293281536815,0.788626907073509
47.81198005977902,0.7887656033287102
47.82453254825117,0.7889042995839113
47.82506526456372,0.7890429958391123
47.838860281788094,0.7891816920943134
47.843364121346085,0.7893203883495146
47.84813465853574,0.7894590846047157
47.848599661041966,0.7895977808599168
47.85031661722744,0.7897364771151179
47.850469871367594,0.789875173370319
47.8546004781697,0.7900138696255201
47.85481312373512,0.7901525658807212
47.863914715262126,0.7902912621359224
47.89386538198816,0.7904299583911234
47.895325059536475,0.7905686546463245
47.895480149080626,0.7907073509015257
47.9008600338033,0.7908460471567268
47.91572178829826,0.7909847434119279
47.91676123533219,0.791123439667129
47.91893755161187,0.7912621359223301
47.92867535459781,0.7914008321775312
47.931375769949994,0.7915395284327323
47.933450685441514,0.7916782246879335
47.9372933543287,0.7918169209431345
47.945343027554735,0.7919556171983356
47.96840426328398,0.7920943134535368
47.989522474812524,0.7922330097087379
47.99092774753078,0.792371705963939
48.03365498517028,0.79251040221914
48.03412554480454,0.7926490984743412
48.04424254309015,0.7927877947295423
48.045163100245325,0.7929264909847434
48.045475360508966,0.7930651872399446
48.05038743877852,0.7932038834951456
48.069809558622424,0.7933425797503467
48.0780870010906,0.7934812760055479
48.08760770158039,0.793619972260749
48.10370069792828,0.7937586685159501
48.11354821867856,0.7938973647711511
48.120547563462765,0.7940360610263523
48.131186722368895,0.7941747572815534
48.13255528181962,0.7943134535367545
48.14671962413947,0.7944521497919557
48.222246803553176,0.7945908460471567
48.22276133043236,0.7947295423023578
48.225007242346464,0.794868238557559
48.22615672972315,0.7950069348127601
48.243904592787516,0.7951456310679612
48.2532280212683,0.7952843273231622
48.260325362633736,0.7954230235783634
48.26169096808567,0.7955617198335645
48.26755463720297,0.7957004160887656
48.2684083956014,0.7958391123439668
48.280500536315685,0.7959778085991678
48.28351099336071,0.7961165048543689
48.286283471972155,0.79625520110957
48.30266110266905,0.7963938973647712
48.310202355814795,0.7965325936199723
48.3230181263253,0.7966712898751733
48.32550061262573,0.7968099861303745
48.33640475077712,0.7969486823855756
48.339784438883584,0.7970873786407767
48.340173309699175,0.7972260748959779
48.34764908802057,0.7973647711511789
48.36072746569393,0.79750346740638
48.378132114578946,0.7976421636615811
48.379629981384994,0.7977808599167823
48.38271457247524,0.7979195561719834
48.3856465736683,0.7980582524271844
48.38674809673619,0.7981969486823856
48.40285114510302,0.7983356449375867
48.40620469968124,0.7984743411927878
48.42551213632042,0.798613037447989
48.44052372409167,0.79875173370319
48.44063772212568,0.7988904299583911
48.44831280075831,0.7990291262135922
48.45874246703326,0.7991678224687934
48.475555412834154,0.7993065187239945
48.476903083397616,0.7994452149791955
48.47708904374838,0.7995839112343966
48.47982703920658,0.7997226074895978
48.48576749318663,0.7998613037447989
48.49864642796305,0.8
48.5072538053775,0.8001386962552011
48.53622670377703,0.8002773925104022
48.538606194250434,0.8004160887656033
48.555243164624,0.8005547850208045
48.56045121972295,0.8006934812760056
48.5685029695567,0.8008321775312066
48.57087855667594,0.8009708737864077
48.57626193710908,0.8011095700416089
48.57907052902941,0.80124826629681
48.596521302650785,0.8013869625520111
48.60252140032522,0.8015256588072122
48.61371287124105,0.8016643550624133
48.614692541733156,0.8018030513176144
48.61892904631442,0.8019417475728156
48.624892961974496,0.8020804438280167
48.63026816611868,0.8022191400832177
48.66376237641976,0.8023578363384188
48.67437837707942,0.80249653259362
48.683071004909266,0.8026352288488211
48.6865251836775,0.8027739251040222
48.68883293841095,0.8029126213592233
48.70179911706338,0.8030513176144244
48.70381470686854,0.8031900138696255
48.70561502471539,0.8033287101248267
48.70658428514793,0.8034674063800278
48.72104388183574,0.8036061026352288
48.72548082643612,0.8037447988904299
48.725745457184296,0.8038834951456311
48.72721256111322,0.8040221914008322
48.74946457139483,0.8041608876560333
48.76904159065938,0.8042995839112344
48.78716512063978,0.8044382801664355
48.78904967536111,0.8045769764216366
48.792898401475185,0.8047156726768377
48.80057888892399,0.8048543689320389
48.80176009055833,0.8049930651872399
48.805003180177884,0.805131761442441
48.81404355263329,0.8052704576976422
48.82497391496738,0.8054091539528433
48.85564043133127,0.8055478502080444
48.85660567027336,0.8056865464632454
48.85718903260458,0.8058252427184466
48.85874405099777,0.8059639389736477
48.87379818846373,0.8061026352288488
48.90025283358288,0.80624133148405
48.90360836863172,0.806380027739251
48.90651106131635,0.8065187239944521
48.90922015668072,0.8066574202496533
48.90943832083484,0.8067961165048544
48.92544159836761,0.8069348127600555
48.92575947909994,0.8070735090152565
48.932681935149766,0.8072122052704577
48.93989667432508,0.8073509015256588
48.94549637183359,0.8074895977808599
48.97025294747189,0.8076282940360611
49.0006721282176,0.8077669902912621
49.01419826599871,0.8079056865464632
49.04973241353456,0.8080443828016644
49.05151896569319,0.8081830790568655
49.05200289116554,0.8083217753120666
49.06048134465642,0.8084604715672676
49.06173868936608,0.8085991678224688
49.07274860846869,0.8087378640776699
49.07399003878825,0.808876560332871
49.07759281300312,0.8090152565880722
49.079352910484346,0.8091539528432732
49.09314156139234,0.8092926490984743
49.101006699298864,0.8094313453536754
49.10854960198786,0.8095700416088766
49.116571690328435,0.8097087378640777
49.11698580343183,0.8098474341192787
49.11823716536184,0.8099861303744799
49.14409474459576,0.810124826629681
49.145958638643876,0.8102635228848821
49.14633487702366,0.8104022191400833
49.14639776047867,0.8105409153952843
49.149469202641036,0.8106796116504854
49.15002523699795,0.8108183079056865
49.1504963300439,0.8109570041608877
49.16639648899782,0.8110957004160888
49.175424967786086,0.8112343966712898
49.17621431193871,0.811373092926491
49.20748798094455,0.8115117891816921
49.22076156606535,0.8116504854368932
49.22327866024777,0.8117891816920944
49.23921860606963,0.8119278779472954
49.24523871050815,0.8120665742024965
49.24823516525439,0.8122052704576976
49.250663368562186,0.8123439667128988
49.254802993708594,0.8124826629680999
49.256920175454226,0.8126213592233009
49.25791420472618,0.812760055478502
49.25845710763723,0.8128987517337032
49.261993388994355,0.8130374479889043
49.27989563585974,0.8131761442441054
49.28009472047589,0.8133148404993065
49.28133867783143,0.8134535367545076
49.29615209914463,0.8135922330097087
49.307027427363906,0.8137309292649099
49.31026905826235,0.813869625520111
49.31939215785846,0.814008321775312
49.346119633887724,0.8141470180305131
49.3492851072928,0.8142857142857143
49.35278460193306,0.8144244105409154
49.3536270795466,0.8145631067961165
49.35716000439014,0.8147018030513176
49.35988362239477,0.8148404993065187
49.36518700703622,0.8149791955617198
49.37285462096292,0.815117891816921
49.377124660327915,0.8152565880721221
49.38265566791594,0.8153952843273231
49.388568790092975,0.8155339805825242
49.415905852897176,0.8156726768377254
49.42420961181262,0.8158113730929265
49.438768273058606,0.8159500693481276
49.4390724632824,0.8160887656033287
49.452528033675534,0.8162274618585298
49.45729626669607,0.8163661581137309
49.463542380477406,0.816504854368932
49.464758703384874,0.8166435506241332
49.46498715328844,0.8167822468793342
49.46557199428965,0.8169209431345353
49.482725058065725,0.8170596393897365
49.508483728223275,0.8171983356449376
49.52198260864965,0.8173370319001387
49.540032334937365,0.8174757281553398
49.576907612048984,0.8176144244105409
49.57807953770083,0.817753120665742
49.578446879650286,0.8178918169209431
49.582282441637915,0.8180305131761443
49.59097895567679,0.8181692094313453
49.595968545103716,0.8183079056865464
49.61316813759169,0.8184466019417476
49.61918822757077,0.8185852981969487
49.62388302878231,0.8187239944521498
49.62594081732768,0.8188626907073508
49.63365370556251,0.819001386962552
49.639250470503626,0.8191400832177531
49.6419130816361,0.8192787794729542
49.6643752666262,0.8194174757281554
49.67158740520815,0.8195561719833564
49.68504041695931,0.8196948682385575
49.68552144928079,0.8198335644937587
49.7040693034903,0.8199722607489598
49.715157420042,0.8201109570041609
49.72406264904944,0.8202496532593619
49.72881725447244,0.8203883495145631
49.73528173936195,0.8205270457697642
49.741598712605175,0.8206657420249653
49.74291647090037,0.8208044382801665
49.74647513438968,0.8209431345353675
49.746527009850965,0.8210818307905686
49.770050586607496,0.8212205270457698
49.77415431378119,0.8213592233009709
49.803894404593265,0.821497919556172
49.812587854066436,0.821636615811373
49.81540218437633,0.8217753120665742
49.816687572465895,0.8219140083217753
49.82111226080866,0.8220527045769764
49.8598974898319,0.8221914008321776
49.87694400410185,0.8223300970873786
49.87939592364324,0.8224687933425797
49.884662249466906,0.8226074895977808
49.899797116383084,0.822746185852982
49.90813096102886,0.8228848821081831
49.928400798579126,0.8230235783633841
49.933392751876895,0.8231622746185853
49.93438861754914,0.8233009708737864
49.94340061851133,0.8234396671289875
49.97805555790444,0.8235783633841887
49.97825402687078,0.8237170596393897
49.98487983334725,0.8238557558945908
49.98849181302472,0.823994452149792
50.00372919316995,0.8241331484049931
50.00660946341036,0.8242718446601942
50.02887787587251,0.8244105409153952
50.03000923260665,0.8245492371705964
50.03196877288312,0.8246879334257975
50.043692871090826,0.8248266296809986
50.04388346803942,0.8249653259361998
50.05279100315846,0.8251040221914009
50.054614061628754,0.8252427184466019
50.07481956640212,0.825381414701803
50.08169498681251,0.8255201109570042
50.097760358833824,0.8256588072122053
50.12630284877324,0.8257975034674064
50.13569611088088,0.8259361997226075
50.1492922069684,0.8260748959778086
50.153172381744746,0.8262135922330097
50.158059158124445,0.8263522884882109
50.16814530630276,0.826490984743412
50.16986898225001,0.826629680998613
50.18684199234589,0.8267683772538141
50.19408426042971,0.8269070735090153
50.19494203410496,0.8270457697642164
50.199949291006305,0.8271844660194175
50.21055717788212,0.8273231622746186
50.25046893887897,0.8274618585298197
50.26844498407084,0.8276005547850208
50.273895605105785,0.827739251040222
50.29242904138041,0.8278779472954231
50.299925984122986,0.8280166435506241
50.29995237653327,0.8281553398058252
50.30674760900691,0.8282940360610264
50.30782689453837,0.8284327323162275
50.30858595284428,0.8285714285714286
50.31234669156551,0.8287101248266296
50.31990831330709,0.8288488210818308
50.32090896114887,0.8289875173370319
50.33815048056154,0.829126213592233
50.35669085790702,0.8292649098474342
50.3607066603592,0.8294036061026352
50.385539036768215,0.8295423023578363
50.40982040386073,0.8296809986130375
50.41679893128472,0.8298196948682386
50.41737833906445,0.8299583911234397
50.42737782661476,0.8300970873786407
50.44301417389937,0.8302357836338419
50.48259274168668,0.830374479889043
50.497420352305056,0.8305131761442441
50.50646988875513,0.8306518723994453
50.51052387406885,0.8307905686546463
50.51602379160049,0.8309292649098474
50.52033373148766,0.8310679611650486
50.52170490881611,0.8312066574202497
50.565703325139324,0.8313453536754508
50.570752022339704,0.8314840499306518
50.57531673619961,0.831622746185853
50.59218480797482,0.8317614424410541
50.60400044913383,0.8319001386962552
50.604277126091404,0.8320388349514564
50.63070565290641,0.8321775312066574
50.632690513887525,0.8323162274618585
50.65405475840763,0.8324549237170596
50.66193970313261,0.8325936199722608
50.662966118419234,0.8327323162274619
50.66589027199848,0.8328710124826629
50.668794133041324,0.8330097087378641
50.69273065767539,0.8331484049930652
50.69771922719511,0.8332871012482663
50.69941300311635,0.8334257975034675
50.70252708100085,0.8335644937586685
50.715374715958525,0.8337031900138696
50.72147195699308,0.8338418862690707
50.75809791586617,0.8339805825242719
50.78413696762845,0.834119278779473
50.79741151024785,0.834257975034674
50.797697532814425,0.8343966712898752
50.79805551541725,0.8345353675450763
50.800651225871945,0.8346740638002774
50.812253243715105,0.8348127600554786
50.817582801249074,0.8349514563106796
50.818481314542055,0.8350901525658807
50.82060685701223,0.8352288488210818
50.82129947138074,0.835367545076283
50.82432783054233,0.8355062413314841
50.834863346968575,0.8356449375866851
50.84662069586737,0.8357836338418863
50.85102485196583,0.8359223300970874
50.85364700524373,0.8360610263522885
50.874465105304395,0.8361997226074896
50.87680118889092,0.8363384188626907
50.87900488513299,0.8364771151178918
50.87942399559398,0.8366158113730929
50.88202780898223,0.8367545076282941
50.88464166170078,0.8368932038834952
50.88794431966636,0.8370319001386962
50.91737892224907,0.8371705963938973
50.935992013228244,0.8373092926490985
50.94158370949222,0.8374479889042996
50.946231985711776,0.8375866851595007
50.9588127621084,0.8377253814147018
50.96216146914803,0.8378640776699029
50.97151877478694,0.838002773925104
50.97636328360822,0.8381414701803052
51.00888532115205,0.8382801664355063
51.00947065203489,0.8384188626907073
51.02104996724657,0.8385575589459084
51.03226016609912,0.8386962552011096
51.040392258223164,0.8388349514563107
51.040745443405896,0.8389736477115118
51.04626011347341,0.8391123439667129
51.08335558576311,0.839251040221914
51.095096710620275,0.8393897364771151
51.121305030123935,0.8395284327323163
51.15145185417066,0.8396671289875174
51.15641648607546,0.8398058252427184
51.15835491433474,0.8399445214979195
51.16341111448747,0.8400832177531207
51.164564333791404,0.8402219140083218
51.18850133836857,0.8403606102635229
51.19537989972449,0.840499306518724
51.2286249548439,0.8406380027739251
51.23415737663802,0.8407766990291262
51.24639572734445,0.8409153952843273
51.265933154124866,0.8410540915395285
51.287862745619606,0.8411927877947295
51.314888183630714,0.8413314840499306
51.326203905649805,0.8414701803051318
51.34181274242658,0.8416088765603329
51.34187929013741,0.841747572815534
51.34239692829725,0.841886269070735
51.38151739388707,0.8420249653259362
51.38327179286108,0.8421636615811373
51.3971527115557,0.8423023578363384
51.42513784623806,0.8424410540915396
51.4350316434798,0.8425797503467406
51.44290535379301,0.8427184466019417
51.45576041240702,0.8428571428571429
51.477541084666505,0.842995839112344
51.48260421112713,0.8431345353675451
51.50038885324079,0.8432732316227461
51.513316034191774,0.8434119278779473
51.51805957501595,0.8435506241331484
51.52341702263273,0.8436893203883495
51.52999244951399,0.8438280166435507
51.54897756971356,0.8439667128987517
51.555301482440264,0.8441054091539528
51.57902336947737,0.844244105409154
51.599521059658656,0.8443828016643551
51.600596681614626,0.8445214979195562
51.610622124754556,0.8446601941747572
51.6188851222295,0.8447988904299584
51.66212072206464,0.8449375866851595
51.664088582776564,0.8450762829403606
51.67604602610602,0.8452149791955618
51.68137622163595,0.8453536754507628
51.68342509529731,0.8454923717059639
51.702530860113576,0.845631067961165
51.706264475780976,0.8457697642163662
51.71152756544518,0.8459084604715673
51.74184355685398,0.8460471567267683
51.7516461706205,0.8461858529819695
51.78270328422167,0.8463245492371706
51.79106838496985,0.8464632454923717
51.791384361081086,0.8466019417475729
51.79828033272333,0.8467406380027739
51.814661431105584,0.846879334257975
51.82843282746347,0.8470180305131761
51.83291789707614,0.8471567267683773
51.86856563548354,0.8472954230235784
51.86962554871745,0.8474341192787794
51.87659336501723,0.8475728155339806
51.89268220375961,0.8477115117891817
51.89824945841771,0.8478502080443828
51.8988054863772,0.847988904299584
51.90069139756274,0.848127600554785
51.919421788299964,0.8482662968099861
51.93171644516969,0.8484049930651872
51.93425270543405,0.8485436893203884
51.93657538085819,0.8486823855755895
51.975578376146395,0.8488210818307905
51.97913156386142,0.8489597780859917
51.98362295569269,0.8490984743411928
51.985288757402806,0.8492371705963939
51.988004215198615,0.849375866851595
51.98909071353283,0.8495145631067961
51.99365174543413,0.8496532593619972
51.99583113048233,0.8497919556171983
52.00483681789807,0.8499306518723995
52.034990319300334,0.8500693481276006
52.035495560830526,0.8502080443828016
52.03709967273814,0.8503467406380028
52.04181056290569,0.8504854368932039
52.08581939649673,0.850624133148405
52.089802082094,0.8507628294036061
52.10641539143823,0.8509015256588072
52.11717352815193,0.8510402219140083
52.118892645545394,0.8511789181692094
52.12345139113599,0.8513176144244106
52.13132396791127,0.8514563106796117
52.136438958305995,0.8515950069348127
52.164384009829135,0.8517337031900138
52.18868677132637,0.851872399445215
52.19042216283807,0.8520110957004161
52.19367142255972,0.8521497919556172
52.1954211703337,0.8522884882108183
52.19696280207302,0.8524271844660194
52.20382285224449,0.8525658807212205
52.23167887577481,0.8527045769764217
52.232439457729065,0.8528432732316228
52.23369263809592,0.8529819694868238
52.24380595516526,0.8531206657420249
52.24851282580853,0.8532593619972261
52.25578725183862,0.8533980582524272
52.25740517577823,0.8535367545076283
52.27732099881568,0.8536754507628294
52.289991471890914,0.8538141470180305
52.296879798821614,0.8539528432732316
52.32375351710117,0.8540915395284328
52.32748246275574,0.8542302357836339
52.32804181357921,0.8543689320388349
52.328714769540866,0.854507628294036
52.34507703556186,0.8546463245492372
52.36649560214716,0.8547850208044383
52.369230595865204,0.8549237170596394
52.383248065256055,0.8550624133148405
52.385563677589886,0.8552011095700416
52.397383589946934,0.8553398058252427
52.44175368631886,0.8554785020804438
52.45163286733138,0.855617198335645
52.47624556565991,0.855755894590846
52.476248293001206,0.8558945908460471
52.51067800279834,0.8560332871012483
52.510775252808955,0.8561719833564494
52.51629509302689,0.8563106796116505
52.532057327774204,0.8564493758668515
52.53460826633706,0.8565880721220527
52.542216870164125,0.8567267683772538
52.549983197192304,0.8568654646324549
52.554202979365805,0.8570041608876561
52.58051658402294,0.8571428571428571
52.58067667057433,0.8572815533980582
52.60617104393652,0.8574202496532594
52.66964231512452,0.8575589459084605
52.71024995213426,0.8576976421636616
52.712399207173476,0.8578363384188626
52.74118289574886,0.8579750346740638
52.79565023722991,0.8581137309292649
52.81056256295138,0.858252427184466
52.84478085440518,0.8583911234396672
52.8647767559437,0.8585298196948682
52.872466713752445,0.8586685159500693
52.91173195651007,0.8588072122052705
52.91349420103559,0.8589459084604716
52.91511426635524,0.8590846047156727
52.93364078397094,0.8592233009708737
52.935437364109895,0.8593619972260749
52.93550926114257,0.859500693481276
52.96611916304365,0.8596393897364771
53.01759585963096,0.8597780859916783
53.02283576159053,0.8599167822468793
53.043925390875195,0.8600554785020804
53.04615388186435,0.8601941747572815
53.05633084920538,0.8603328710124827
53.058907396973254,0.8604715672676838
53.06006437749553,0.8606102635228848
53.08213172351732,0.860748959778086
53.08710647362954,0.8608876560332871
53.09859227993647,0.8610263522884882
53.11259505194776,0.8611650485436894
53.12018779675596,0.8613037447988904
53.12850748492303,0.8614424410540915
53.14353138764143,0.8615811373092926
53.147818781415744,0.8617198335644938
53.15408899780631,0.8618585298196949
53.15820124180442,0.8619972260748959
53.16597437796068,0.8621359223300971
53.17486562003183,0.8622746185852982
53.18714501022295,0.8624133148404993
53.19395259391407,0.8625520110957005
53.26190917512206,0.8626907073509015
53.34092353893855,0.8628294036061026
53.342937185023004,0.8629680998613037
53.35369110431544,0.8631067961165049
53.35481915321373,0.863245492371706
53.36271032296434,0.863384188626907
53.36798143515175,0.8635228848821082
53.40044190203072,0.8636615811373093
53.4080332885743,0.8638002773925104
53.437495881735884,0.8639389736477116
53.449084911713165,0.8640776699029126
53.45258092637294,0.8642163661581137
53.45584486580975,0.8643550624133148
53.4588044247463,0.864493758668516
53.465051425202326,0.8646324549237171
53.47914924879219,0.8647711511789181
53.502191727112375,0.8649098474341192
53.503239307385854,0.8650485436893204
53.5346648074243,0.8651872399445215
53.549671708383435,0.8653259361997226
53.55534432693841,0.8654646324549237
53.55779297724779,0.8656033287101248
53.56345056227984,0.8657420249653259
53.5668845647085,0.8658807212205271
53.61677397614238,0.8660194174757282
53.618008640839975,0.8661581137309292
53.625106132354794,0.8662968099861303
53.628384348991986,0.8664355062413315
53.628836413180494,0.8665742024965326
53.636883759552376,0.8667128987517337
53.639343592098584,0.8668515950069348
53.64956994679572,0.8669902912621359
53.65336275909799,0.867128987517337
53.65345856557212,0.8672676837725382
53.659363096299806,0.8674063800277393
53.66594029017921,0.8675450762829403
53.66809181129203,0.8676837725381414
53.68650064787084,0.8678224687933426
53.72019082319207,0.8679611650485437
53.73000409693843,0.8680998613037448
53.7661142807641,0.8682385575589459
53.76709122155762,0.868377253814147
53.76734657861584,0.8685159500693481
53.78982115532554,0.8686546463245493
53.80007577819527,0.8687933425797504
53.800174779297194,0.8689320388349514
53.831029454706595,0.8690707350901525
53.84515909999293,0.8692094313453537
53.87517825664886,0.8693481276005548
53.886074786748,0.8694868238557559
53.886942526597046,0.869625520110957
53.893767148567164,0.8697642163661581
53.89513024026252,0.8699029126213592
53.90597640242941,0.8700416088765603
53.912223215541395,0.8701803051317615
53.93555902929877,0.8703190013869625
53.93950510792182,0.8704576976421636
53.939631946188555,0.8705963938973648
53.94830839852,0.8707350901525659
53.94962345352031,0.870873786407767
53.95227933240897,0.871012482662968
53.97295689386382,0.8711511789181692
53.99722713088945,0.8712898751733703
54.02495304462111,0.8714285714285714
54.02616506868189,0.8715672676837726
54.03417696274418,0.8717059639389736
54.057772912872124,0.8718446601941747
54.076935455666955,0.8719833564493759
54.090443882457876,0.872122052704577
54.09311225738325,0.8722607489597781
54.12016348591003,0.8723994452149791
54.125998343841985,0.8725381414701803
54.12912914254443,0.8726768377253814
54.146215469049494,0.8728155339805825
54.15213090850795,0.8729542302357837
54.1546868467454,0.8730929264909847
54.167410004361244,0.8732316227461858
54.17318883738219,0.873370319001387
54.17790656971955,0.8735090152565881
54.19817069489145,0.8736477115117892
54.21684694095266,0.8737864077669902
54.25863091649915,0.8739251040221914
54.296103156148575,0.8740638002773925
54.30829025787116,0.8742024965325936
54.319094879920854,0.8743411927877948
54.33661520194114,0.8744798890429958
54.343369484998945,0.8746185852981969
54.359487037121994,0.874757281553398
54.36089071446753,0.8748959778085992
54.36203640824361,0.8750346740638003
54.365810259561215,0.8751733703190014
54.3778454581152,0.8753120665742025
54.38940646636942,0.8754507628294036
54.4082185702245,0.8755894590846047
54.410332083315154,0.8757281553398059
54.4158235828707,0.875866851595007
54.416266973144616,0.876005547850208
54.42118753298993,0.8761442441054091
54.42240472168183,0.8762829403606103
54.43807161907196,0.8764216366158114
54.43807823518675,0.8765603328710125
54.4456599208149,0.8766990291262136
54.45193954356489,0.8768377253814147
54.46782194522992,0.8769764216366158
54.46850210621597,0.877115117891817
54.47375307290305,0.8772538141470181
54.479499862153546,0.8773925104022191
54.47955968047367,0.8775312066574202
54.48735797775952,0.8776699029126214
54.493335753780904,0.8778085991678225
54.5029681131018,0.8779472954230236
54.504311149536704,0.8780859916782247
54.58325994276827,0.8782246879334258
54.58425869229031,0.8783633841886269
54.59592675895178,0.878502080443828
54.60457039687675,0.8786407766990292
54.625015171799305,0.8787794729542302
54.64026239294006,0.8789181692094313
54.64203879656117,0.8790568654646325
54.65698568674742,0.8791955617198336
54.66087604489225,0.8793342579750347
54.66625452696494,0.8794729542302357
54.68708692195952,0.8796116504854369
54.68907320225621,0.879750346740638
54.697559820852426,0.8798890429958391
54.70700200385742,0.8800277392510403
54.710154124784786,0.8801664355062413
54.71180836057536,0.8803051317614424
54.717957793221174,0.8804438280166436
54.718458805901555,0.8805825242718447
54.73184689472765,0.8807212205270458
54.74629741939814,0.8808599167822468
54.75594330142122,0.880998613037448
54.756354828346915,0.8811373092926491
54.768824284251004,0.8812760055478502
54.78826508125087,0.8814147018030514
54.79416947801003,0.8815533980582524
54.79574545528057,0.8816920943134535
54.796024663514935,0.8818307905686547
54.80028899406352,0.8819694868238558
54.80396528723709,0.8821081830790569
54.80853946382233,0.8822468793342579
54.85449702286627,0.8823855755894591
54.85492328699911,0.8825242718446602
54.86565949072792,0.8826629680998613
54.87339382803949,0.8828016643550625
54.885790905205326,0.8829403606102635
54.895183495710185,0.8830790568654646
54.907638589567114,0.8832177531206657
54.91550194016982,0.8833564493758669
54.91813899628566,0.883495145631068
54.919925295012405,0.883633841886269
54.922887937368436,0.8837725381414702
54.95179110077916,0.8839112343966713
54.96242545685185,0.8840499306518724
54.964704509723965,0.8841886269070736
54.97910722233763,0.8843273231622746
54.981663361526934,0.8844660194174757
54.98979756621088,0.8846047156726768
55.03218793912978,0.884743411927878
55.033298381567434,0.8848821081830791
55.051901224939506,0.8850208044382801
55.06700492714675,0.8851595006934813
55.07367004946006,0.8852981969486824
55.07599670150939,0.8854368932038835
55.08032676340911,0.8855755894590847
55.087825786219284,0.8857142857142857
55.09308865764254,0.8858529819694868
55.113194678542435,0.8859916782246879
55.11998734800221,0.8861303744798891
55.125961896660776,0.8862690707350902
55.15571432830689,0.8864077669902912
55.16346563844816,0.8865464632454924
55.166081909140125,0.8866851595006935
55.177807294461694,0.8868238557558946
55.18909647720999,0.8869625520110958
55.192420880475424,0.8871012482662968
55.19366005208272,0.8872399445214979
55.213683778173355,0.887378640776699
55.252368177069485,0.8875173370319002
55.26812597510922,0.8876560332871013
55.33311925496222,0.8877947295423023
55.339196309510655,0.8879334257975035
55.35114613557013,0.8880721220527046
55.372574029104385,0.8882108183079057
55.38671754593652,0.8883495145631068
55.40043332005212,0.8884882108183079
55.400605591726304,0.888626907073509
55.40270798250803,0.8887656033287101
55.45532825089319,0.8889042995839113
55.46236490956215,0.8890429958391124
55.471741201132126,0.8891816920943134
55.49264200587678,0.8893203883495145
